timestamps,TP9,AF7,AF8,TP10,Right AUX
1734413040.6071458,-38.0859375,192.3828125,-193.359375,-25.87890625,0.0
1734413040.6110184,-18.06640625,100.5859375,54.19921875,-17.578125,0.0
1734413040.6148908,-27.83203125,180.6640625,218.75,-26.3671875,0.0
1734413040.6193352,-40.0390625,231.93359375,89.84375,-39.0625,0.0
1734413040.623208,-47.8515625,62.98828125,-89.84375,-38.57421875,0.0
1734413040.6270807,-41.9921875,-169.921875,-360.83984375,3.90625,0.0
1734413040.6309533,-26.3671875,97.16796875,10.7421875,1.46484375,0.0
1734413040.6348262,-12.20703125,280.76171875,243.1640625,-25.390625,0.0
1734413040.6386988,-29.78515625,-83.984375,-169.43359375,-26.3671875,0.0
1734413040.6425714,-38.57421875,-695.80078125,-478.02734375,0.9765625,0.0
1734413040.646444,-38.57421875,-686.03515625,-458.0078125,4.8828125,0.0
1734413040.650317,-43.9453125,146.97265625,28.3203125,-36.1328125,0.0
1734413040.6541896,-14.6484375,261.71875,238.28125,-32.71484375,0.0
1734413040.6580622,-5.37109375,-178.7109375,-159.1796875,-4.8828125,0.0
1734413040.661935,-32.71484375,-225.5859375,-295.41015625,4.39453125,0.0
1734413040.6661007,-37.59765625,88.37890625,-215.33203125,-0.9765625,0.0
1734413040.6699736,-21.97265625,80.56640625,-36.1328125,-6.8359375,0.0
1734413040.6738465,-12.6953125,8.30078125,174.8046875,-11.23046875,0.0
1734413040.6777194,-22.4609375,196.77734375,148.92578125,-35.64453125,0.0
1734413040.681592,-45.8984375,116.69921875,-15.625,-41.015625,0.0
1734413040.6854649,-50.78125,-388.671875,-362.3046875,-0.9765625,0.0
1734413040.6893377,-35.64453125,-363.76953125,-178.22265625,-2.44140625,0.0
1734413040.6932106,-8.7890625,218.26171875,250.48828125,-27.83203125,0.0
1734413040.6970835,-24.90234375,352.05078125,196.77734375,-32.2265625,0.0
1734413040.7009563,-38.57421875,-367.67578125,-265.13671875,-13.18359375,0.0
1734413040.7048292,-47.8515625,-784.66796875,-546.38671875,-10.7421875,0.0
1734413040.708702,-48.33984375,16.6015625,-75.1953125,-34.1796875,0.0
1734413040.7130759,-10.25390625,314.453125,246.58203125,-22.94921875,0.0
1734413040.7169487,-16.6015625,-113.28125,-38.0859375,-17.578125,0.0
1734413040.7208219,-46.38671875,-314.453125,-307.6171875,-17.578125,0.0
1734413040.724695,-64.94140625,-73.2421875,-282.71484375,1.46484375,0.0
1734413040.728568,-44.921875,15.625,-269.53125,-9.27734375,0.0
1734413040.7324412,-16.11328125,-174.8046875,4.8828125,-32.71484375,0.0
1734413040.7363143,-20.5078125,-293.9453125,35.15625,-19.04296875,0.0
1734413040.7401874,-45.8984375,-224.609375,-216.30859375,-23.4375,0.0
1734413040.7440605,-51.26953125,-201.171875,-305.17578125,-7.8125,0.0
1734413040.7479336,-29.78515625,-518.5546875,-391.6015625,0.48828125,0.0
1734413040.7518065,-24.90234375,-170.8984375,33.69140625,-32.71484375,0.0
1734413040.7556796,-21.484375,336.9140625,273.92578125,-44.921875,0.0
1734413040.760031,-31.25,-25.87890625,-91.796875,-42.96875,0.0
1734413040.7639043,-53.7109375,-288.57421875,-364.74609375,-20.99609375,0.0
1734413040.7677777,-45.41015625,-16.11328125,-253.90625,-19.04296875,0.0
1734413040.7716508,-6.8359375,298.33984375,167.96875,-30.2734375,0.0
1734413040.7755241,2.44140625,76.66015625,146.484375,-22.4609375,0.0
1734413040.7793975,-14.6484375,-405.76171875,-289.55078125,-20.5078125,0.0
1734413040.7832708,-29.78515625,-468.26171875,-359.86328125,-25.87890625,0.0
1734413040.7871442,-38.0859375,-302.24609375,-324.21875,-33.69140625,0.0
1734413040.7910175,-3.90625,-469.7265625,-310.546875,-18.5546875,0.0
1734413040.7948909,4.8828125,-603.02734375,-131.34765625,-8.30078125,0.0
1734413040.798764,-25.390625,28.3203125,138.671875,-38.0859375,0.0
1734413040.8026373,-29.78515625,106.93359375,-43.9453125,-37.59765625,0.0
1734413040.8069372,-26.3671875,-200.68359375,-345.21484375,-8.7890625,0.0
1734413040.8108108,-19.04296875,39.55078125,-23.92578125,-23.92578125,0.0
1734413040.8146844,-19.04296875,360.3515625,294.43359375,-38.57421875,0.0
1734413040.8185577,-27.34375,218.26171875,103.02734375,-39.0625,0.0
1734413040.8224313,-40.0390625,-186.03515625,-227.5390625,-24.4140625,0.0
1734413040.826305,-39.0625,-448.2421875,-430.6640625,-16.11328125,0.0
1734413040.8301783,-25.87890625,-283.203125,-200.1953125,-22.94921875,0.0
1734413040.8340518,-19.04296875,-91.796875,128.90625,-28.80859375,0.0
1734413040.8379254,-9.765625,-542.96875,-145.99609375,-22.94921875,0.0
1734413040.8417988,-48.33984375,-480.46875,-278.80859375,-18.5546875,0.0
1734413040.8456724,-67.87109375,127.9296875,-164.0625,-21.484375,0.0
1734413040.849546,-26.3671875,72.75390625,-125.9765625,-17.578125,0.0
1734413040.8538163,4.8828125,46.38671875,131.8359375,-43.45703125,0.0
1734413040.8576899,-13.671875,268.5546875,187.01171875,-34.66796875,0.0
1734413040.8615637,-37.109375,234.375,106.93359375,-20.99609375,0.0
1734413040.8654373,-37.109375,-137.6953125,-205.56640625,-20.5078125,0.0
1734413040.8693109,-14.16015625,-191.40625,-288.57421875,-1.46484375,0.0
1734413040.8731847,7.32421875,-65.91796875,128.90625,-6.34765625,0.0
1734413040.8770583,-1.953125,-109.86328125,116.2109375,-35.15625,0.0
1734413040.880932,-19.53125,-477.5390625,-316.40625,-17.08984375,0.0
1734413040.8848057,-34.66796875,-753.41796875,-511.23046875,-0.48828125,0.0
1734413040.8886795,-20.99609375,-32.2265625,-154.78515625,-20.01953125,0.0
1734413040.892553,-5.37109375,340.33203125,227.5390625,-14.16015625,0.0
1734413040.896427,-11.71875,-82.51953125,12.20703125,-31.25,0.0
1734413040.9006686,-30.76171875,-187.01171875,-203.125,-45.41015625,0.0
1734413040.9045424,-52.734375,116.2109375,-101.07421875,-26.85546875,0.0
1734413040.9084163,-36.62109375,97.65625,-152.83203125,-28.3203125,0.0
1734413040.91229,0.0,-48.33984375,131.34765625,-16.11328125,0.0
1734413040.916164,-3.90625,13.18359375,208.0078125,-16.11328125,0.0
1734413040.920038,-41.015625,-133.30078125,-165.52734375,-24.4140625,0.0
1734413040.9239118,-53.7109375,-373.046875,-335.44921875,-12.6953125,0.0
1734413040.9277856,-33.203125,-778.3203125,-491.69921875,-3.90625,0.0
1734413040.9316595,-19.53125,-528.80859375,-151.3671875,-21.484375,0.0
1734413040.9355333,-26.3671875,333.0078125,312.01171875,-48.33984375,0.0
1734413040.9394073,-38.0859375,134.27734375,20.01953125,-38.57421875,0.0
1734413040.9432812,-50.78125,-164.55078125,-251.953125,-14.6484375,0.0
1734413040.947495,-41.50390625,31.73828125,-226.5625,6.34765625,0.0
1734413040.951369,-21.97265625,349.609375,166.9921875,-12.6953125,0.0
1734413040.955243,-17.578125,106.4453125,156.25,-35.15625,0.0
1734413040.9591172,-25.87890625,-192.87109375,-146.484375,-30.2734375,0.0
1734413040.9629912,-37.59765625,5.859375,-99.12109375,-36.62109375,0.0
1734413040.9668653,-38.0859375,-145.01953125,-279.296875,-12.20703125,0.0
1734413040.9707391,-23.4375,-478.515625,-297.8515625,-6.8359375,0.0
1734413040.9746132,-8.7890625,-601.5625,-98.14453125,-16.6015625,0.0
1734413040.9784873,-39.0625,1.953125,124.0234375,-46.875,0.0
1734413040.9823613,-57.12890625,136.23046875,42.48046875,-33.203125,0.0
1734413040.9862354,-42.96875,-227.05078125,-279.78515625,-13.18359375,0.0
1734413040.9901094,-23.92578125,-22.94921875,-56.15234375,-32.71484375,0.0
1734413040.9945202,-15.625,335.44921875,304.19921875,-34.66796875,0.0
1734413040.9983945,-20.01953125,103.02734375,2.44140625,-31.73828125,0.0
1734413041.0022688,-49.8046875,-283.69140625,-310.05859375,-31.73828125,0.0
1734413041.006143,-53.22265625,-153.3203125,-333.49609375,-23.4375,0.0
1734413041.0100174,-29.78515625,85.9375,-166.9921875,-5.859375,0.0
1734413041.0138917,-19.53125,-50.29296875,122.55859375,-17.08984375,0.0
1734413041.017766,-15.625,-592.28515625,-197.265625,-15.625,0.0
1734413041.0216403,-32.71484375,-827.63671875,-470.703125,-1.953125,0.0
1734413041.0255144,-46.38671875,-333.49609375,-305.17578125,-10.25390625,0.0
1734413041.0293887,-26.85546875,-80.56640625,-324.21875,-0.9765625,0.0
1734413041.033263,-23.92578125,-174.31640625,-60.546875,-20.01953125,0.0
1734413041.0371373,-37.59765625,80.56640625,155.2734375,-30.76171875,0.0
1734413041.041285,-42.96875,182.12890625,-68.84765625,-8.30078125,0.0
1734413041.0451596,-36.1328125,-212.40234375,-389.16015625,-12.6953125,0.0
1734413041.0490339,-32.2265625,-285.64453125,-394.04296875,-16.6015625,0.0
1734413041.0529082,-29.296875,133.7890625,97.16796875,-20.5078125,0.0
1734413041.0567827,-18.5546875,255.859375,170.41015625,-26.85546875,0.0
1734413041.060657,-32.71484375,-404.78515625,-338.37890625,-28.80859375,0.0
1734413041.0645316,-52.734375,-774.4140625,-540.52734375,-11.23046875,0.0
1734413041.0684059,-41.9921875,-133.30078125,-306.15234375,1.46484375,0.0
1734413041.0722804,-30.76171875,282.71484375,124.51171875,-35.15625,0.0
1734413041.0761547,-25.390625,-312.98828125,-101.5625,-59.5703125,0.0
1734413041.0800292,-45.41015625,-768.06640625,-506.34765625,-58.10546875,0.0
1734413041.0839036,-75.68359375,-157.2265625,-283.69140625,-57.12890625,0.0
1734413041.0882673,-63.96484375,16.11328125,-335.9375,-46.38671875,0.0
1734413041.092142,-41.50390625,-88.8671875,-162.59765625,-32.71484375,0.0
1734413041.0960166,-26.85546875,27.83203125,119.140625,-60.546875,0.0
1734413041.0998912,-49.31640625,147.4609375,8.30078125,-59.5703125,0.0
1734413041.103766,-57.12890625,-115.234375,-318.359375,-39.55078125,0.0
1734413041.1076405,-44.43359375,-516.6015625,-473.6328125,-47.8515625,0.0
1734413041.111515,-30.76171875,-479.4921875,-234.86328125,-47.8515625,0.0
1734413041.1153898,-23.92578125,-214.35546875,85.9375,-60.05859375,0.0
1734413041.1192644,-40.52734375,-84.9609375,-41.50390625,-32.71484375,0.0
1734413041.1231391,-59.5703125,-557.12890625,-375.48828125,-0.9765625,0.0
1734413041.1270137,-60.05859375,-420.41015625,-360.83984375,-16.11328125,0.0
1734413041.1308882,-33.69140625,235.83984375,17.08984375,-33.69140625,0.0
1734413041.1352167,-25.87890625,59.5703125,145.5078125,-21.97265625,0.0
1734413041.1390915,-40.52734375,-164.55078125,-158.203125,-41.9921875,0.0
1734413041.1429663,-61.5234375,6.34765625,-211.42578125,-36.1328125,0.0
1734413041.146841,-44.43359375,60.05859375,-284.66796875,10.7421875,0.0
1734413041.1507158,-19.04296875,-104.00390625,-272.94921875,4.39453125,0.0
1734413041.1545908,-19.53125,-325.68359375,-52.24609375,-21.484375,0.0
1734413041.1584656,-27.34375,-190.91796875,-48.828125,-26.3671875,0.0
1734413041.1623404,-35.15625,39.0625,-193.359375,-9.765625,0.0
1734413041.1662152,-36.1328125,-478.515625,-480.46875,10.25390625,0.0
1734413041.1700902,-25.390625,-796.38671875,-484.86328125,-0.9765625,0.0
1734413041.173965,-16.11328125,18.06640625,131.34765625,-10.7421875,0.0
1734413041.1778398,-19.04296875,283.69140625,187.01171875,-12.6953125,0.0
1734413041.1821203,-29.78515625,-119.62890625,-192.3828125,-20.01953125,0.0
1734413041.1859953,-33.69140625,-153.80859375,-338.8671875,1.46484375,0.0
1734413041.1898704,-25.87890625,167.48046875,-163.0859375,7.32421875,0.0
1734413041.1937454,9.765625,165.0390625,130.859375,4.8828125,0.0
1734413041.1976204,18.06640625,-98.6328125,-9.765625,1.953125,0.0
1734413041.2014954,-13.671875,-355.95703125,-326.66015625,-11.71875,0.0
1734413041.2053704,-30.76171875,-473.14453125,-379.39453125,5.37109375,0.0
1734413041.2092454,-17.578125,-357.421875,-336.42578125,29.78515625,0.0
1734413041.2131205,-1.46484375,-610.3515625,-237.3046875,11.23046875,0.0
1734413041.2169955,0.9765625,-343.75,5.37109375,-17.578125,0.0
1734413041.2208705,-8.30078125,251.953125,133.30078125,-11.71875,0.0
1734413041.2247455,-20.5078125,-103.02734375,-237.3046875,2.9296875,0.0
1734413041.2289932,-12.20703125,-259.27734375,-397.4609375,4.8828125,0.0
1734413041.2328684,-2.9296875,176.7578125,108.88671875,-4.39453125,0.0
1734413041.2367437,-2.44140625,356.4453125,259.27734375,-15.13671875,0.0
1734413041.240619,-22.4609375,-40.0390625,-119.62890625,-15.625,0.0
1734413041.244494,-31.73828125,-299.31640625,-394.04296875,-17.08984375,0.0
1734413041.2483692,-27.83203125,-250.0,-401.3671875,-0.9765625,0.0
1734413041.2522445,-15.625,-172.36328125,-19.53125,-1.46484375,0.0
1734413041.2561195,-1.953125,-373.046875,-21.484375,-23.92578125,0.0
1734413041.2599947,-16.11328125,-651.85546875,-377.9296875,-23.92578125,0.0
1734413041.26387,-54.19921875,-133.7890625,-197.75390625,-20.99609375,0.0
1734413041.2677453,-46.38671875,89.35546875,-232.91015625,-20.01953125,0.0
1734413041.2716203,4.8828125,-74.70703125,-108.88671875,-7.8125,0.0
1734413041.275857,7.32421875,100.5859375,173.33984375,-27.83203125,0.0
1734413041.2797322,-11.71875,314.94140625,160.15625,-25.87890625,0.0
1734413041.2836077,-15.13671875,54.19921875,-109.375,13.18359375,0.0
1734413041.287483,-27.83203125,-187.01171875,-374.0234375,-7.32421875,0.0
1734413041.2913582,-2.44140625,83.0078125,-43.9453125,-41.50390625,0.0
1734413041.2952337,17.578125,118.65234375,228.515625,-34.1796875,0.0
1734413041.299109,-3.90625,-137.20703125,-85.9375,-19.04296875,0.0
1734413041.3029845,-17.578125,-643.06640625,-415.0390625,-15.625,0.0
1734413041.3068597,-27.34375,-498.046875,-374.51171875,-29.78515625,0.0
1734413041.310735,-2.9296875,243.1640625,35.64453125,-33.69140625,0.0
1734413041.3146105,15.13671875,108.88671875,194.82421875,-34.1796875,0.0
1734413041.3184857,1.46484375,-41.9921875,17.08984375,-45.8984375,0.0
1734413041.322683,-21.97265625,107.421875,11.23046875,-28.3203125,0.0
1734413041.3265586,-20.5078125,152.83203125,-138.18359375,-19.53125,0.0
1734413041.330434,18.5546875,-22.4609375,-223.6328125,-20.99609375,0.0
1734413041.3343096,37.59765625,-10.7421875,104.00390625,-41.9921875,0.0
1734413041.338185,15.625,274.90234375,187.5,-64.453125,0.0
1734413041.3420606,0.48828125,-58.10546875,-173.828125,-37.109375,0.0
1734413041.345936,17.08984375,-671.38671875,-505.37109375,-19.04296875,0.0
1734413041.3498116,26.85546875,-751.953125,-436.5234375,-18.06640625,0.0
1734413041.353687,13.18359375,25.390625,144.04296875,-66.40625,0.0
1734413041.3575625,-8.30078125,329.58984375,223.6328125,-94.7265625,0.0
1734413041.361438,-9.27734375,-83.984375,-107.91015625,-81.0546875,0.0
1734413041.3653135,-4.8828125,-166.9921875,-279.296875,-58.59375,0.0
1734413041.3694906,16.11328125,187.01171875,-45.8984375,-62.5,0.0
1734413041.373366,34.1796875,178.7109375,234.86328125,-100.09765625,0.0
1734413041.3772418,25.390625,-42.96875,106.4453125,-96.19140625,0.0
1734413041.3811173,6.8359375,37.109375,61.5234375,-90.33203125,0.0
1734413041.384993,-0.48828125,54.19921875,-27.83203125,-66.40625,0.0
1734413041.3888688,30.2734375,-191.89453125,-284.1796875,-76.171875,0.0
1734413041.3927443,48.828125,-476.07421875,-157.2265625,-96.6796875,0.0
1734413041.39662,47.36328125,-316.40625,103.515625,-94.7265625,0.0
1734413041.4004955,40.0390625,161.1328125,179.6875,-104.98046875,0.0
1734413041.4043713,42.96875,48.33984375,-74.70703125,-103.515625,0.0
1734413041.4082468,66.89453125,-337.40234375,-336.9140625,-84.47265625,0.0
1734413041.4121225,80.078125,31.25,79.1015625,-91.30859375,0.0
1734413041.416257,81.54296875,480.95703125,342.7734375,-130.37109375,0.0
1734413041.4201326,72.265625,89.84375,8.30078125,-122.55859375,0.0
1734413041.4240084,66.89453125,-212.40234375,-223.6328125,-108.3984375,0.0
1734413041.427884,84.47265625,131.34765625,-72.75390625,-96.6796875,0.0
1734413041.4317598,99.12109375,230.46875,211.42578125,-78.61328125,0.0
1734413041.4356356,145.99609375,-131.34765625,124.0234375,-93.26171875,0.0
1734413041.4395113,120.1171875,-348.6328125,-178.22265625,-78.61328125,0.0
1734413041.443387,86.42578125,-8.7890625,0.48828125,-77.1484375,0.0
1734413041.4472628,125.9765625,195.80078125,81.54296875,-38.0859375,0.0
1734413041.4511385,147.94921875,-116.2109375,55.6640625,-46.875,0.0
1734413041.4550142,151.3671875,-29.78515625,218.26171875,-76.171875,0.0
1734413041.45889,143.06640625,333.49609375,206.0546875,-65.91796875,0.0
1734413041.4632306,134.765625,218.26171875,83.49609375,-85.44921875,0.0
1734413041.4671066,147.4609375,-475.5859375,-314.453125,-52.734375,0.0
1734413041.4709826,174.31640625,-454.1015625,-145.5078125,-42.96875,0.0
1734413041.4748583,182.12890625,384.765625,354.98046875,-75.68359375,0.0
1734413041.4787343,186.5234375,320.3125,180.17578125,-62.01171875,0.0
1734413041.4826102,161.1328125,-257.32421875,-174.8046875,-67.3828125,0.0
1734413041.4864862,160.15625,-450.1953125,-327.63671875,-54.19921875,0.0
1734413041.4903622,207.03125,-179.6875,-87.40234375,-39.55078125,0.0
1734413041.4942381,224.609375,14.16015625,221.6796875,-42.96875,0.0
1734413041.498114,220.21484375,-229.00390625,-0.48828125,-47.8515625,0.0
1734413041.50199,195.80078125,-144.53125,-72.75390625,-75.1953125,0.0
1734413041.505866,181.15234375,242.67578125,112.79296875,-31.25,0.0
1734413041.5101738,210.44921875,82.03125,54.19921875,-41.9921875,0.0
1734413041.5140498,248.53515625,86.42578125,212.890625,-84.47265625,0.0
1734413041.517926,217.28515625,357.421875,234.86328125,-91.796875,0.0
1734413041.5218022,180.17578125,299.8046875,146.97265625,-74.21875,0.0
1734413041.5256782,194.82421875,-104.4921875,-136.71875,-68.84765625,0.0
1734413041.5295544,203.61328125,-409.1796875,-348.14453125,-83.0078125,0.0
1734413041.5334306,236.328125,-52.24609375,124.0234375,-78.61328125,0.0
1734413041.5373068,257.8125,433.10546875,346.6796875,-83.984375,0.0
1734413041.5411828,229.4921875,-189.453125,-141.6015625,-60.546875,0.0
1734413041.545059,215.33203125,-729.98046875,-433.10546875,-42.96875,0.0
1734413041.5489352,224.12109375,-18.06640625,-94.23828125,-52.24609375,0.0
1734413041.5528111,235.3515625,133.7890625,183.10546875,-67.87109375,0.0
1734413041.5570927,243.65234375,22.94921875,219.7265625,-56.640625,0.0
1734413041.5609689,233.88671875,137.20703125,135.7421875,-50.78125,0.0
1734413041.564845,223.14453125,193.84765625,94.23828125,-90.33203125,0.0
1734413041.5687215,232.91015625,120.60546875,18.5546875,-72.265625,0.0
1734413041.5725977,286.1328125,57.12890625,172.8515625,-86.42578125,0.0
1734413041.5764742,304.6875,0.48828125,214.84375,-90.33203125,0.0
1734413041.5803504,272.94921875,-137.6953125,0.0,-75.1953125,0.0
1734413041.5842266,251.46484375,-243.65234375,-235.3515625,-120.1171875,0.0
1734413041.588103,271.97265625,-648.92578125,-415.52734375,-108.88671875,0.0
1734413041.5919793,298.33984375,-288.0859375,34.66796875,-134.27734375,0.0
1734413041.5958557,298.828125,518.5546875,374.0234375,-202.63671875,0.0
1734413041.599732,292.48046875,252.9296875,115.72265625,-227.5390625,0.0
1734413041.6039815,273.4375,-107.421875,-104.98046875,-238.76953125,0.0
1734413041.607858,274.4140625,90.8203125,-110.3515625,-198.2421875,0.0
1734413041.6117344,301.26953125,147.94921875,127.9296875,-191.89453125,0.0
1734413041.6156108,325.68359375,-14.16015625,184.5703125,-201.171875,0.0
1734413041.6194873,326.171875,43.45703125,81.0546875,-151.3671875,0.0
1734413041.6233637,308.10546875,-82.03125,-67.3828125,-133.7890625,0.0
1734413041.6272402,309.5703125,-291.015625,-318.84765625,-146.97265625,0.0
1734413041.6311166,365.72265625,-367.1875,-247.0703125,-149.90234375,0.0
1734413041.6349933,373.53515625,-66.40625,123.046875,-149.4140625,0.0
1734413041.6388698,368.1640625,346.6796875,232.421875,-125.9765625,0.0
1734413041.6427462,374.51171875,328.61328125,138.671875,-102.05078125,0.0
1734413041.6466227,346.6796875,-367.1875,-290.52734375,-53.7109375,0.0
1734413041.6508436,389.6484375,-492.1875,-216.30859375,31.73828125,0.0
1734413041.65472,434.08203125,411.62109375,361.328125,81.0546875,0.0
1734413041.6585968,406.73828125,387.20703125,187.5,97.16796875,0.0
1734413041.6624734,377.44140625,-6.8359375,-59.5703125,111.81640625,0.0
1734413041.6663501,395.5078125,-77.63671875,-183.59375,159.1796875,0.0
1734413041.6702266,435.546875,-90.8203125,-189.94140625,217.28515625,0.0
1734413041.6741033,455.56640625,-46.38671875,145.99609375,231.93359375,0.0
1734413041.67798,476.5625,-341.30859375,-24.90234375,210.44921875,0.0
1734413041.6818564,462.890625,-352.5390625,-192.3828125,205.56640625,0.0
1734413041.685733,474.609375,111.328125,4.8828125,220.703125,0.0
1734413041.6896098,515.625,67.87109375,-85.44921875,238.28125,0.0
1734413041.6934865,515.13671875,-72.75390625,93.26171875,282.71484375,0.0
1734413041.6976788,509.27734375,208.0078125,229.4921875,292.48046875,0.0
1734413041.7015555,509.27734375,359.86328125,182.12890625,290.52734375,0.0
1734413041.7054324,525.390625,-55.6640625,-110.3515625,305.6640625,0.0
1734413041.709309,551.26953125,-172.36328125,-267.578125,335.44921875,0.0
1734413041.7131858,562.5,283.203125,190.4296875,381.34765625,0.0
1734413041.7170627,592.28515625,208.984375,236.328125,384.765625,0.0
1734413041.7209394,583.0078125,-413.57421875,-237.3046875,391.11328125,0.0
1734413041.724816,559.08203125,-680.6640625,-453.125,460.44921875,0.0
1734413041.7286928,579.58984375,-137.6953125,-228.02734375,478.515625,0.0
1734413041.7325697,619.62890625,52.24609375,53.22265625,488.76953125,0.0
1734413041.7364464,650.390625,42.48046875,241.2109375,520.5078125,0.0
1734413041.740323,627.44140625,165.0390625,139.16015625,512.20703125,0.0
1734413041.7444735,608.3984375,210.9375,52.734375,523.92578125,0.0
1734413041.7483504,638.671875,121.09375,-132.32421875,551.7578125,0.0
1734413041.7522273,666.9921875,85.9375,52.24609375,559.5703125,0.0
1734413041.7561042,689.453125,277.34375,312.01171875,548.33984375,0.0
1734413041.759981,676.26953125,317.87109375,120.60546875,548.828125,0.0
1734413041.7638578,656.25,-133.7890625,-208.0078125,598.14453125,0.0
1734413041.7677348,695.80078125,-805.6640625,-527.83203125,632.32421875,0.0
1734413041.7716117,708.49609375,-531.25,-162.59765625,624.51171875,0.0
1734413041.7754884,712.40234375,371.09375,325.68359375,605.46875,0.0
1734413041.7793653,702.1484375,291.9921875,121.09375,595.703125,0.0
1734413041.7832422,698.73046875,-68.359375,-165.0390625,610.3515625,0.0
1734413041.7871192,706.0546875,42.48046875,-247.55859375,625.9765625,0.0
1734413041.791472,708.984375,50.29296875,-109.86328125,625.0,0.0
1734413041.7953491,750.9765625,-61.03515625,100.09765625,617.1875,0.0
1734413041.7992263,733.3984375,28.80859375,98.14453125,622.55859375,0.0
1734413041.8031032,697.265625,142.08984375,19.04296875,628.90625,0.0
1734413041.8069804,712.40234375,130.859375,-168.9453125,639.16015625,0.0
1734413041.8108573,749.51171875,-208.0078125,-342.7734375,650.390625,0.0
1734413041.8147345,762.6953125,-323.73046875,-69.82421875,656.25,0.0
1734413041.8186116,738.28125,218.26171875,203.61328125,651.85546875,0.0
1734413041.8224885,729.00390625,344.23828125,103.02734375,635.7421875,0.0
1734413041.8263657,719.7265625,-329.1015625,-284.1796875,644.04296875,0.0
1734413041.8302429,738.76953125,-399.4140625,-273.4375,652.83203125,0.0
1734413041.8341198,777.83203125,366.2109375,251.46484375,627.9296875,0.0
1734413041.8384516,755.37109375,380.37109375,202.63671875,638.18359375,0.0
1734413041.842329,751.46484375,-18.5546875,-106.4453125,624.51171875,0.0
1734413041.8462062,764.16015625,-92.7734375,-254.39453125,614.2578125,0.0
1734413041.8500836,785.15625,-55.6640625,-263.671875,608.88671875,0.0
1734413041.8539608,791.50390625,77.1484375,77.1484375,567.87109375,0.0
1734413041.857838,783.203125,-38.0859375,55.6640625,550.78125,0.0
1734413041.8617153,755.859375,-344.7265625,-291.015625,541.015625,0.0
1734413041.8655925,740.72265625,-317.3828125,-323.73046875,510.7421875,0.0
1734413041.86947,774.90234375,-47.36328125,-253.90625,530.76171875,0.0
1734413041.873347,803.7109375,-351.5625,-155.2734375,541.9921875,0.0
1734413041.8772242,799.31640625,-223.14453125,62.5,498.53515625,0.0
1734413041.8811016,767.08984375,395.01953125,184.5703125,487.79296875,0.0
1734413041.885387,744.62890625,-17.578125,-158.203125,484.86328125,0.0
1734413041.8892643,760.7421875,-222.16796875,-356.93359375,494.140625,0.0
1734413041.893142,763.671875,290.52734375,140.13671875,506.34765625,0.0
1734413041.8970194,748.53515625,511.71875,331.0546875,458.49609375,0.0
1734413041.9008968,762.6953125,119.140625,-77.1484375,463.37890625,0.0
1734413041.9047742,765.625,-460.9375,-418.9453125,464.35546875,0.0
1734413041.9086516,738.28125,-490.234375,-426.7578125,464.84375,0.0
1734413041.912529,742.1875,62.5,30.76171875,457.03125,0.0
1734413041.9164064,762.6953125,-41.9921875,84.9609375,441.89453125,0.0
1734413041.9202838,750.48828125,-625.0,-371.09375,429.19921875,0.0
1734413041.9241614,695.3125,-147.4609375,-241.2109375,405.76171875,0.0
1734413041.9280388,689.453125,140.13671875,-259.27734375,427.734375,0.0
1734413041.9322906,728.02734375,89.35546875,-96.19140625,458.49609375,0.0
1734413041.9361682,741.69921875,253.90625,192.87109375,405.76171875,0.0
1734413041.9400458,705.078125,364.74609375,164.0625,386.23046875,0.0
1734413041.9439235,684.08203125,105.95703125,-64.94140625,421.875,0.0
1734413041.9478009,684.08203125,-264.16015625,-384.765625,414.0625,0.0
1734413041.9516785,719.23828125,-248.046875,-267.08984375,414.0625,0.0
1734413041.9555562,727.5390625,-21.97265625,118.65234375,403.80859375,0.0
1734413041.9594338,695.80078125,-34.66796875,-4.39453125,365.234375,0.0
